first	internal	last	penultimate	second
-7.0433561563602005	0.1669853225809619	-7.281405378109864	-0.3841505825634006	-4.1037669077922025
0.19859473017961163	-7.661804860013216	1.2443025579341804	2.4804409236416456	-0.7887734435665177
-1.862774549727705	-9.132829477227698	-7.442036671972243	-8.41466206270423	-3.5686179463478647
-3.0338530789262306	-1.7976236556059815	0.8232031520208615	-3.0759214032969084	-1.9730781575525629
-3.050801268104847	-1.0463935466823895	-5.4921597016038275	-1.8565595589663193	-1.6678042244992615
-1.764758208378235	-1.1595923600576192	0.8493267788568635	-3.2968284080324497	-1.2599549439969857
-0.86146597319311	-0.8283781051257788	0.3428164093329753	0.8704160144951765	-2.2186453228013647
0.5198538593126077	-1.621701467442471	-3.589639789844459	-4.803384898992023	-0.015861300196503336
-2.807992734232554	-1.6496249628482946	-7.228629709823489	-3.5091703104797394	-2.9034790519224445
-1.957338854591853	-1.2465871512399556	-8.067312768329137	-4.976032171346751	-7.787413828248946
-2.6817699399240817	-2.76902972121165	-7.225294886750394	-7.419652880466654	-8.316389557581674
-8.934389088386553	-2.1076789246328484	-6.953305000238083	-3.9292238069130505	-2.8192716122859953
-2.601448235602668	-2.6656514059657646	-6.595592099265232	-6.900263671141449	-3.733800909409885
-6.569638499064356	2.7452932744769787	-5.621886171508387	0.8468583313033828	-1.1678472141606846
-7.2683729633136	0.28424167742092	-0.1184982558535175	-7.389235542384289	-4.621598469676067
-3.25877033622704	0.004307222079377479	-5.000078484745028	0.00046158856285281213	-7.729297789137453
-2.203814266058851	0.06468974372292667	-6.874048912434121	-4.508180143746994	-1.514004450897165
-1.3307409702127355	-1.4383581061515895	-7.081354378564774	0.42397610093629606	-1.2035417879716068
-6.16684208452437	-3.2620329460640054	-0.9964207890603138	-2.672101132692709	-0.916888773068693
-3.159537571824248	-2.667547549818543	-8.397976021780783	-1.5316940407316642	-3.194783499442335
-2.454252992868909	-2.4299257260455147	-0.9863162164151743	-5.2980851370560975	-1.8203208043439265
-1.5594389502205122	-2.6900229257510473	-8.660169740443049	-6.962061528617307	-2.2375984530616186
-2.2932245802917977	-2.4848002565257725	-2.6269944286683957	-6.694901065862039	-2.113117456575715
-3.9664313883231066	-2.203256073548561	-3.843747336468706	-0.12409414884233416	-3.9092896269666086
0.38420457037559463	-1.9527352397266773	-4.5833349050013	-2.8057212738633197	0.06149972653886652
-3.287557410866468	-2.3067231476508887	-6.7632443192566525	0.5450392115098257	-2.7593071083060137
-3.610912550983003	-1.6875532219306404	-7.0913630387847295	-3.344084027641263	-5.481214312076259
1.053479785007496	-1.817887439159986	-6.546852261674837	-6.640901692267217	-2.818457231975699
-3.3575753043311396	-1.93416853665468	-8.058282116000559	-3.6515808244729424	-6.004086878942409
2.0195346873233495	-1.8556089914690224	-3.115559934306854	0.3760013707919694	1.1932355603686329
-2.986376238853534	-1.6541131576092873	-7.7122064115164575	-6.4218677796139305	-8.680601076131353
0.268985255368546	-1.595393292783066	-4.098105229453379	0.13360297903137927	-1.134416863836767
-3.5372398607869404	-1.7259041650051368	-5.364040233707529	-8.389871762780702	-2.768587253628654
-1.5148906006570952	-1.9445100049016686	-3.336488871124966	-1.0256674654498592	-0.14639550989572242
-4.39778563231374	-1.870413636791439	-6.7257966978696695	-7.0055431979142	-0.5695134596760252
-4.858100599504132	-1.8738464889312472	-3.7281785036479893	-7.9408547453320715	-2.8742219573386203
-2.7394780700258003	-1.9551890457161922	-2.3118572482285673	-3.4406393691018846	-3.53831890218772
-2.5159670772057408	-1.4528818857133525	-6.853067473453746	-5.32365459080675	-2.4714886904898985
3.210072421907166	-1.605152249382293	-4.075765697178265	-6.523185750245455	-3.2188266422484393
-2.367002244528558	-0.4630638438489622	-5.416540223349843	-4.23957430119272	-2.960676279072043
-0.32332999335302565	0.11352715200843781	-1.7259614331781055	-6.157131521008836	-2.041025215195496
-2.909244107158593	-0.6118964483771796	-8.365923796894426	-7.68991307131445	-2.412224103540815
-4.882639009821382	-0.7500353215043083	-7.2983008484815945	-7.6142209687520905	-2.846874349577639
-3.1418311682570295	-1.7826898601740968	-6.894035342306852	-5.381705705382059	0.1386834279792717
-7.166027607319252	-2.536846312102603	-7.206570914688446	-8.120250075380097	-5.078819629350152
-1.7349088160609751	-2.5559097024409296	-4.344819656189319	-3.3425319395343713	-2.8830816953318377
-4.057819281415276	-2.241741174801461	-1.9356137637216502	-3.039856053472716	-3.814406419387327
-1.2355111622534523	-2.019041729570469	-2.546936569163678	-7.8397629696332025	1.5719243158947822
-3.883007195475406	-3.0200010305574274	-3.9328966112793378	-7.669476661039722	-3.8620348876872126
-3.3782812721003475	-2.831768754603643	-9.02775449269202	-3.3393612104483688	-0.617928206600371
-3.959149641267858	-1.4415207535332282	-3.249986987188547	-8.042338416931287	-8.963967633160822
-3.171667386097465	-2.634544852412601	-1.903883908340721	-2.082780606616731	-0.96541238778463
-2.720326652052417	-2.3515456015702987	-8.310313381372982	-6.784183954801511	-4.839629121219488
-2.4590443070130776	-7.20344184793423	-7.4580708181602695	1.4072874816504621	-7.717890181385252
-2.7628572821146076	-6.669830623648657	0.05457067503242796	-3.400555749862932	-3.72642443438462
-1.9486640966303794	-3.6390743756654147	0.25744517218002505	-5.214400905894014	-5.918106309517611
-5.2539810486632375	-2.3592606259188944	-8.180957877624298	-1.9573444572366463	-2.411717353245829
-4.6641783484304	-3.09974178756525	-0.35477978116172443	-7.432534924974599	-3.0008658768135614
-1.6942278814597356	-7.687647839261597	-0.9544284226226069	-2.5889643110540708	-2.6170472795683377
-3.0205511615271887	-7.72003004299526	2.8648477750883674	-4.852875685032673	-2.891771305111076
-2.643919309063508	-7.465815972962195	-6.583698099941638	-2.9995037982477433	-8.209913947398762
-3.095530545888837	-6.448748010494608	-3.1550070243023356	-4.839591943308274	-1.555549194618461
-2.743047332214714	0.09115142118458153	-1.8488529671858989	-1.4707687428526677	-4.547712429310053
-5.147383613788578	-0.10418089322699299	-0.34912885079227346	-3.25635578329374	-3.7198703556808144
-1.322144515375438	0.412846546748298	-5.355178704667629	-8.929850756538984	-3.6555877862543236
-7.3252836633456715	0.0373681640048351	-6.542501943551113	-4.167412284895039	-2.85404348773715
-0.623265095001478	0.36067890989449736	-7.453269140822028	-5.090122157888681	-3.0442170394102437
-3.165169070145746	1.6733348017741982	-7.519731899481431	-1.893035333101447	-8.19501865519001
-3.566517470176221	0.06615120347896133	-1.678635243227357	-7.809834331898063	-1.2788391117588684
-2.847175381407816	0.47574899253684405	-5.88985808931729	-3.0696820036650743	-7.12297436364425
-7.206875669419908	0.9224718963581868	-1.4458650240395907	-6.800126346710384	0.0720783529890584
-4.048190223275159	1.384237731840117	-5.060683740965964	-8.374483062310189	-4.031527283938455
-3.7625850864019634	0.059396813344054354	-1.7384571498116643	0.20866707756062575	-3.7330391173335333
-2.6958067365467797	1.0633924925249918	-2.2204528200209097	-1.9180605106789448	-2.367352079906717
-3.387641084040823	1.1707006422329105	2.593286834114898	-2.0803441420741606	-3.687589469487227
-3.5191575018034826	0.44965116885562306	-2.874560491495591	-8.088416951221127	-3.6983739600761694
-2.8569984937575104	1.2524701587393365	-8.096339237140784	-0.2841136562946687	-2.9480182317695918
-3.077041035763828	0.9367792573094659	-1.0919341829113915	-1.7579499851440152	-2.6754151773021526
-8.630449673565538	0.45130871715499815	1.2087482223491175	-2.770298880895342	-2.1536005600516157
-8.419722044618394	0.7367347444911975	-1.3323603401136357	1.0487593119198555	-3.134071686252454
-3.9332315677653216	0.4701047076768967	-1.5837655604987246	-6.702647691548654	-7.6717282270555565
-2.234696103312032	0.2590494735968936	-3.1396298912478304	-3.6757672814303795	-5.418618284205064
-5.138996850932985	0.22438608432064303	-1.6155345800218153	-1.59059276998679	-5.023058668666047
-3.468238978140639	-0.43084920643674984	-8.7444330403606	-1.0831167830491475	-4.147979422716115
-1.9669625909641013	0.3007446089134782	-3.68695387515324	-0.9704467563095501	-5.423866825426744
-2.0085196950695585	-0.6704630339080682	-1.2107465095917707	-1.6059864157255903	2.3120784512129173
1.5560418652000174	-0.5508855669229189	-6.529862381325276	-7.478177029775603	-3.815600358848275
-3.41444361589308	-0.22889533570583445	2.8745727259304705	-7.309715866508551	-7.390321882765911
-0.8826932740571809	-0.5486469669323228	0.47730430252967326	-5.52455978039592	-0.3887936190332732
-1.3471455070343286	-0.3268597110784922	0.43735559395996815	-1.7406732716620035	-1.8280809696807758
-3.1585968279980334	-0.9013028720965743	2.9025868751188795	-5.960806567098545	2.845072487122132
-5.26731574615013	-0.3687429560777202	-7.8234329346606355	0.8285828411673674	-3.878486938511191
-3.279872160867494	-0.30413977594903047	-3.7438685466795727	-1.6563079308209812	-4.492831936227775
-1.326136075043965	0.5152078190358208	-1.5935547596126536	-2.6942278814597356	-2.141016431518793
-1.711771389578665	-0.7566087620605396	-2.071360588519789	-3.1315534404854914	0.0653103556028519
-2.1562476487135815	-2.1966935968519734	-3.148992606996393	-2.315551070559108	-1.197080550824943
-3.295552940820886	-3.5978139680026673	-7.7792235103354255	-1.815265225072896	-3.7629669582111234
-4.158833889172767	-3.9814843225607834	-5.289076822219301	-3.440689495640508	-5.249144507058707
-1.7493197188033003	-4.381254657387461	-7.6557641520630195	-2.2595231229698127	-3.0555793005468916
-3.1517594588555973	-3.5006472832644038	-3.3235433745557352	-7.132865923083814	-1.6590800211337327
-2.7427769168310148	-2.8634725928561977	-4.635315518071772	1.2521673565350697	-1.146042665565777
-2.1968589490983357	-2.254055372032056	-2.3501914281511267	-2.6063421806996265	-2.0613122293404817
-2.375886000658932	-2.7281536489947156	-7.869589911902154	-0.939814234953437	-3.4042992832956016
-1.6455433257159906	-1.4576607157865435	-2.297977293437064	-5.323643035472464	-2.210930178603688
-1.7571451016766293	-2.128869203158689	-0.36896837819714173	-1.1544256479475743	-3.1279293222664064
2.1583984308912174	-3.791959264083133	-6.944007875847966	-3.55806104914664	-4.42405573302146
2.5426839843908797	-4.145490421907755	-2.864113200230386	-0.5546483189894467	-3.920487670294394
-2.033144317807478	0.028484285286490985	-8.256048114685493	-7.704434005641106	-0.4131382397161328
-3.026111048479828	-0.1725110042193051	-3.6521883242744524	-5.5204349875798995	0.786562907704881
-5.192109648912699	-0.7522498730199488	-1.875047273560774	-2.079709749081602	-3.8428610621856576
-2.8613637496669035	-0.04509796552908909	-2.7852286141963747	-5.506339550674943	-1.7514068743301567
-2.1555339986339046	-4.041701030977041	0.03566613433351244	-8.002391545779878	-3.44476339476605
-2.1461416448592003	-4.378821431995166	-0.8749784791731269	-2.520256203882925	-3.014079937626744
-6.118488858709032	-4.462349677345461	-8.335383473054993	1.1911204259568022	-2.978656730987609
-7.17429733090258	-7.001413379087428	-3.4055034266244704	-7.288618857092424	-3.633917870184567
-4.702753635851521	-5.064748467915362	-2.248765962855489	-2.5890945201464337	-2.774606598755429
-0.3772738891977532	-5.424783723079258	3.176215843271085	-1.0592393761525356	-7.794045833676579
-1.816184490130765	-3.5727302450003915	-4.100590463023692	2.63916268990524	1.9566849059648206
-1.6757470008499484	-4.409416183521833	-8.530043692754557	-2.9737183418912028	-8.640616651201443
-1.7102646681943388	-7.1637275872584905	0.723226517743857	-2.355069460251826	-4.100518689798318
-2.7712440969585637	-1.8858835526208968	-3.5104751495369206	-2.8128403649616676	-0.07428914930970316
-3.4745292292130583	-2.4046873111092766	-1.103515783510935	-1.7447482476467406	-4.563607859682604
-2.261527864935064	-2.441234734236567	-3.394715803843767	-4.3131429162832875	-1.206838237595609
-2.410060141146822	-5.697312461749716	-6.207811647508259	-3.9359206470693913	-1.540308195102329
-3.596368404409936	-2.4397467818203533	-0.9424956602583499	-3.101078120505971	-4.010022801408952
-0.8652139236825052	-2.438072713112045	-6.750240801451448	-1.9653391466691819	-5.213811832186877
-7.511366207528088	-2.556775288941318	-1.0824322882274469	-6.550539412875658	-2.7844431601887774
-3.43629126063529	-2.321668433148858	-2.1554504410825	-4.196152696716226	-1.196386092072091
-2.107952541569156	-1.9175099479735236	-5.340864574161972	-0.5276806827654957	-3.5343602273408594
-0.3717937975767358	-2.47220099219353	-3.287754646624875	-7.168188119237231	-2.7257085158978973
-5.327779976628634	-2.6193326042305367	2.26655868930438	-2.772042104991284	-3.1484680162019023
-2.357891799312609	-2.6011505741452723	-7.123191563697654	-4.371934560460935	0.44290635011890084
-2.7280962937367246	-4.2219139106661325	-6.833705973496368	-5.521521409250693	-7.547726601070914
-1.3369705989568217	-6.646109996287551	-4.7425818629154355	-1.9803521653987117	-3.6670068490438252
-2.507295644188729	-0.3174824340045824	-3.110317758788184	-4.932797461448188	-3.606082156189301
-4.897509022685406	-0.17115560399738472	-7.2972816120625845	0.09422255507482163	-1.708387012620898
-3.374176669199903	1.360926073684872	-6.417261347460101	-1.649878468308053	0.6893081074541395
3.235635165507578	0.49571562623838245	-2.1280554452025364	-8.15471200273386	-3.7452221550577502
-5.68133677988253	0.14072631215602543	-3.5980899769062584	3.2332177750961537	-2.333014412652117
-3.4475749218498093	-0.0173966101751094	3.1871200355242504	-1.9969907932743043	-3.575713374854374
-1.5154679211557611	-0.06089079884643312	-2.5368630566683583	-4.198463187965048	-0.5988785527169442
-2.5081243336844548	-1.1100094383773582	-3.9970806326632298	-4.977931375236135	-3.255019169789477
-2.4505023366064207	-1.2401112842956645	-1.8742431133962936	-0.4733802641810305	-4.401287217559185
-4.489561393023817	-0.6548443777525429	-2.0552194993028166	-7.769561255010787	-3.2715866090442947
-4.037262356337153	-1.1449766740041996	-1.243482212124906	-1.3168946665208388	-6.022819447260698
-4.039220237432669	-0.30001491339904457	-3.416626492722391	2.270801010505092	-5.277687871207853
-3.6794760419313497	-0.1903056877253718	-8.048925519962333	-2.81661639139954	-4.314017882854193
-0.7698166654725259	-1.3130934463202628	-2.6845126012946148	-1.3929173479601	-0.5694106956896183
-1.7683857300455759	0.39735393186424395	-7.72473124035904	-0.9458377909917021	-3.1719664158504894
1.1299094227815853	-0.11759327855074861	2.4594919482593967	0.021039034037421127	-1.5027013700435952
-2.369423055576898	-0.3889900798701344	2.8232602282334436	-2.1150473583435727	-3.583807076255654
-3.5538699915943144	0.473683023442587	-6.897902959369081	-2.247662442582462	-6.921012490949959
-6.731307489510903	0.9325752477858743	-6.943515910041752	-7.748125477304181	-3.0924386109875375
-0.35509344902621576	-0.08666669330439161	-6.569200052398667	-6.524473450124976	-7.0284267086748535
-0.7252051992833576	0.4959304766659309	-6.974103722518963	0.06478630088487883	-0.5298119747968062
-3.875011288394978	-0.50276882701258	-7.370092064496397	-6.598119677213419	-2.205483486436424
-7.864026649107311	-7.075909724755071	-8.740311907905305	-5.475291168462239	-0.9828705451038384
-1.8401021905149308	-6.610077293941807	-8.667190481293789	-3.5168073694318833	-2.113804180726677
-0.2271616702614558	-7.578446561041393	0.8975115105820048	-7.6761386508247655	-5.5802359038403955
-1.3335633356513983	-2.6445145695914496	-6.885227238309354	2.0906027996843703	-7.180179332105054
-6.375457729274493	-1.4455427772277243	-3.024161476160879	-3.0919464839370425	3.2075774227909712
-1.3690652646407553	-2.317599297055689	-7.868729774433618	2.7396796344604377	-6.255049471014538
-1.6600371507167784	-2.5678530052993223	-6.765257960133006	-4.471039081061822	-4.307198606778342
-2.517626671467739	-3.13853686337896	-4.442369741933756	-7.350951963881119	-8.068052071051243
-2.9559556672939786	0.0728741183049157	-6.046644457993987	-2.7565356402863985	-2.3861590965865553
2.4367241994927262	-5.884436134698454	-7.63583693657032	-2.696311587260279	0.11466019877275531
