first	internal	last	penultimate	second
	-1.6428466565415258			
	-0.25634372067660316			
	-2.3422831750412825			
	-2.2596751092310248			
	-1.3479054665737016			
	-0.8890942609778093			
	-0.9422350553257673			
	-2.3248091462992284			
	-0.6663976579452713			
	-1.2826773787318013			
	-7.066502293186457			
	-3.445415470274831			
	-6.933524718498393			
	-3.6887480120509815			
	-3.5257373761288497			
	-3.720480684656534			
	-5.00176925146101			
	-3.2571004143398534			
	-3.19312000887449			
	-8.66668032726997			
	-4.266743549023255			
	-4.801541049806664			
	-5.441438468199543			
	-4.829051497057992			
	-3.779943501992222			
	-5.876523438707291			
	-3.252844653356388			
	-3.595621748193339			
	-4.385153359549327			
	-4.780599613506879			
	-4.880253401830102			
	-4.35777347530517			
	-4.9476709205829			
	-5.256118685198035			
	-4.326172971699451			
	-5.238310318024556			
	-3.769228384131751			
	-3.511075377276622			
	-4.353532058468795			
	-4.948704194326039			
	-3.6268251092468837			
	-2.4276341613371826			
	-2.466608091019408			
	-2.1239243523171445			
	-2.916229748309002			
	-9.09632344383229			
	-8.995085213071636			
	-3.779081694132687			
	-6.13963243413851			
	-6.474521210939753			
	-5.419216975606501			
	-5.41312440813094			
	-3.50772223675819			
	-1.292489344577268			
	-1.9742794449150056			
	-3.7304076033450144			
	-2.309409478586227			
	-2.057043417421613			
	-1.858970121241109			
	-2.0456458394882935			
	-2.7252600546534556			
	-1.0199864022780087			
	-1.1372605943591299			
	-0.35122902329691225			
	-1.297849594313095			
	-3.106746529434047			
	1.7805494783598492			
	2.3059325932147945			
	2.792168191101158			
	-7.727098294991755			
	-2.9506368874865547			
	-6.94118800904024			
	-6.041228282975533			
	-5.649015826512			
	-2.676125003981404			
	-2.5104406234820793			
	-1.5229693104753788			
	0.20955318107604115			
	-0.873153979650786			
	2.3369917057771183			
	-7.798657617761855			
	-6.8598146134016735			
	-7.216099855807231			
	-6.886832943267265			
	-7.366418878051829			
	-6.90564522184623			
	-6.570694057742851			
	-6.840877202463409			
	-8.188021624617114			
	-8.225107086566604			
	-6.522575489981995			
	-6.503836702519727			
	2.6967016286801617			
	-2.137133664155425			
	-2.45921883681104			
	-2.8708515309464344			
	-2.2188467902604345			
	-2.3099244534956105			
	-1.2221683401099546			
	-7.368706072174985			
	-7.265979492032844			
	-7.106134708424918			
	-8.180028694391494			
	-8.036974350139483			
	-7.418536831999447			
	-7.7970331526246595			
	-7.841621605826234			
	-7.307643652832218			
	-7.60163491818022			
	-7.28107100456641			
	-7.052703399981499			
	-7.424512310221551			
	-7.306786818675085			
	-7.6042769812317905			
	-7.406784466625061			
	-7.736562465320026			
	-7.2948827805325065			
	-7.036252692442717			
	-3.4301838521960164			
	-8.668475461273177			
	-3.13725424758371			
	-1.8516046889655418			
	-1.8602109601523529			
	-1.657044814317493			
	-5.7164451395486635			
	-4.532657908455652			
	-7.554499061132545			
	-1.5483747704721544			
	-0.6460421755124961			
	-0.8286676148893446			
	-0.49659630606824134			
	-0.47380896517999477			
	-0.32482179517067344			
	-0.06998182409954769			
	0.006535012207273004			
	-0.03174111233698837			
	0.32414237433856025			
	0.09882376837969153			
	0.5861258055842343			
	0.7957337055781974			
	1.4236588413288294			
	2.8429004113899894			
	1.6369470522260872			
	3.081787843258209			
	-1.7725644973996078			
	-4.571081518133605			
	-4.6208705916542145			
	-5.581527208986334			
	-5.337932349263746			
	-5.95638336172602			
	-3.193093619720641			
	-3.298034052231661			
	-3.577312299050072			
	-7.996344575264142			
	1.2451609625590099			
	0.9597330674586434			
	0.3109217352303438			
	0.6721628041638129			
	0.4889468273753668			
	0.6296410506982615			
	0.3941958249384445			
	0.3410976616106129			
	0.9891608111587473			
	0.9938265023577935			
	1.7372281407726315			
	1.6474572751766228			
	2.408720011825844			
	2.465180437362663			
	2.095985163774081			
	1.0561881202559031			
	1.3193346850141208			
	2.7860400852670066			
	2.44141176799535			
	2.209372260492864			
	-6.7130643619396775			
	-2.730880653594741			
	-1.5884479307193373			
	-2.7674964134431814			
	0.04454799862273347			
	0.7249296167976063			
	-0.5492252910972344			
	-6.879071839953024			
	-3.2273136628466954			
	-1.2108066168762093			
	-4.058326340575373			
	-0.23735183227318918			
	-1.6444469139792006			
	-1.8482814340723488			
	-0.6780141984651272			
	-2.304027560308287			
	-6.66275758732363			
	-3.6219181419205015			
	-7.077039087822472			
	-0.9317474423694314			
	-1.3577882652753985			
	-0.9915561386681149			
	-2.820218907587126			
	-3.430533795717571			
	-5.3757631965620805			
	-4.665850979111169			
	-6.571901356959336			
	-7.036154226469123			
	-3.6859063133159493			
	-4.4366036370920074			
	-3.3102607168622713			
	-7.378143263678238			
	-7.228917518491079			
	-6.935402295061972			
	-6.219923103001845			
	2.0669226981716187			
	-3.935774924534877			
	-4.575398617972803			
	-4.010348254728677			
	-4.005288791979547			
	-3.0105063585497605			
	-3.1406728524082594			
	-4.950946983524668			
	-6.5078485980022425			
	-4.034860118363702			
	-4.2019770325697365			
	-4.638122067282106			
	-3.2121931186160593			
	-3.7227093410798195			
	-3.661382763333042			
	-3.5595061363525042			
	-3.824414850102208			
	-3.3237513703649917			
	-3.4842286184296025			
	-1.8400453726870822			
	-7.252222629101374			
	-6.983843976615043			
	-6.084491642814126			
	-5.704426482847433			
	-4.985749841898198			
	-6.52524396444716			
	-5.49834176017855			
	-3.643794876538384			
	-6.264346123221657			
	-6.2816388122875555			
	-6.352299779411312			
	-6.328162446847172			
	-7.074952405891325			
	-4.556135383769705			
	-6.515879609286103			
	-5.866076700194955			
	-6.475496559887267			
	-4.786790850291131			
	-3.0039179040333526			
	-0.9939246369464236			
	-3.6392487341396835			
	-2.1930144551551645			
	-6.591162078470879			
	-8.22095582785338			
	-7.611732771605202			
	-2.8639766534944653			
	-2.596143320145107			
	-2.99417175889194			
	-3.6921210745241226			
	-3.3623241002411905			
	-3.6288047144692994			
	-4.152867687093691			
	-5.391361809604361			
	-4.327808948095665			
	-7.740018872499172			
	2.0688221223528225			
	-3.012030158254878			
	-2.7566623870504503			
	-6.854362295268226			
	-4.987076113280106			
	-4.534034309197428			
	-4.895347726456152			
	-3.856824994046154			
	-4.118315962174241			
	-4.13802368021691			
	-3.382162911245017			
	-4.676643305835873			
	-5.219589776775232			
	-6.283604298916509			
	-4.484559624185842			
	-4.560016512920903			
	-4.1696719749219175			
	-3.2978779709193957			
	-3.562046194973875			
	-4.120246562843093			
	-3.589924662336163			
	-2.3258358726283657			
	-2.497257985862414			
	-5.1066645074966734			
	-1.172590677664635			
	2.5937601067218616			
	-1.5403753354516512			
	-0.510265950750381			
	-8.676793851161454			
	-3.7597721433605193			
	-2.535950761047			
	-2.1667358448185277			
	-2.4108808369860832			
	-3.3544200696279867			
	-4.323359958689849			
	-3.4169454260808			
	-7.671742935511096			
	-3.1146724181052523			
	-3.565500830125755			
	-3.2723670242588834			
	-2.9274468790212627			
	-3.49249902727556			
	-3.08981996543112			
	-3.5865636262089553			
	-2.442943856522534			
	-2.3100818436122967			
	-8.171418328625363			
	-7.875184872178156			
	-8.00540602629959			
	-7.8689961935720945			
	-8.356379166453522			
	-8.123227766885917			
	-1.0398234254935461			
	-2.3673669684004315			
	-0.9801557798717092			
	-3.0434318021098203			
	-6.648746548955551			
	-3.995303313333797			
	-3.9220460848606873			
	-3.089402405231816			
	-3.109682503867774			
	-2.2450885599840777			
	-2.666777799657782			
	-4.094463017854392			
	-2.4975838474260046			
	-3.919437291623394			
	-3.417222816758529			
	-3.331918645545994			
	-4.1935343818818485			
	-4.350147291715084			
	-3.3678241199378696			
	-4.233257290232138			
	-3.402568179100615			
	-4.8219419304654885			
	-5.536777661414811			
	-6.759728759801646			
	-6.634881743960733			
	-6.26112254415476			
	-1.7180703438577878			
	-2.0899489422738924			
	-1.973389716215274			
	-1.6273732414343247			
	-2.252686509477073			
	-1.9204669173650721			
	-1.0736786685730684			
	-1.4020693838639082			
	-1.5581638575205072			
	-2.1513492198933233			
	-6.787611452903837			
	-6.8000491771251985			
	-4.856156274723488			
	-5.2352747477510695			
	-4.849007839687763			
	-4.0359246564299545			
	-7.991765328622347			
	-4.121423741440841			
	-8.315258662980442			
	-2.089273477237983			
	-2.6430358902207987			
	2.8496350380472553			
	0.5621715853921081			
	0.7468028984633636			
	-1.2921960618076358			
	-1.4042824812989572			
	-0.4082191097422251			
	-6.556977333872999			
	-6.655812156386988			
	-7.626242089553516			
	-8.221498304478587			
	-8.627896255624592			
	-5.5982454735287			
	-6.712710225327626			
	-6.93360584140385			
	-7.159810889122546			
	-2.1890551764346275			
	-2.5525371758471325			
	-2.072209714332982			
	-3.1055291071253612			
	-2.6664938289135165			
	-2.4747810256664957			
	-2.511098404684109			
	-6.464230492797125			
	-7.216831502721733			
	-2.3198016875422303			
	-2.5147380616854025			
	-1.132378662444469			
	-0.6452499652141398			
	-1.2673608927180064			
	-0.2035384653857041			
	-7.907682563982963			
	-7.188166787504223			
	-2.8206774996790873			
	-3.5835562700839487			
	-3.7876353609476348			
	-2.6868423962418686			
	-2.6845126012946148			
	-1.9850049208082778			
	-2.704629612046516			
	-2.008421014128511			
	-2.273001422616107			
	-2.7952783147099445			
	-2.4764822036322514			
	-2.6501365464045477			
	-1.8026881462260755			
	-2.899727393708584			
	-3.6803672690035056			
	-3.0706634659931114			
	-3.2520609797025717			
	-5.282160808993302			
	-4.547925020341493			
	-5.341841357993058			
	-8.099956507237113			
	-6.83649961892373			
	-6.4564431435817315			
	-6.390496160470358			
	-3.4255322319574595			
	-3.065279705006685			
	-3.5538699915943144			
	-5.028439892511854			
	-6.931966633365368			
	-4.770751719650627			
	-6.1060432806164595			
	-6.312128046242421			
	-6.721262511030032			
	-4.786512110960522			
	-5.047679555877444			
	-4.555897825454135			
	-4.660959330211035			
	-3.726659333043375			
	-3.1529010497525456			
	-4.5168569107728285			
	-7.4627434590697845			
	-3.933901714132312			
	-1.803674976216232			
	-3.9917965433280838			
	-7.212440757748996			
	-7.304317415121482			
	-8.633431519669482			
	-7.788150276968926			
	-0.920819211510433			
	-2.4877508599918365			
	-2.7256321722236447			
	-5.205755000451921			
	-2.3661243080947085			
	0.7395629910774949			
	-2.767565180804895			
	-2.731187165708048			
	-3.6889991832911924			
	-3.4399769225425954			
	-3.197930891195452			
	-2.630251007508141			
	-4.08363525953339			
	-3.6356149341313353			
	-2.914357800105957			
	-4.362208379253137			
	-6.7211224739930575			
	-6.304376704302403			
	-3.426361779206083			
	-6.760383951360549			
	-6.637392988094979			
	1.406699923326545			
	1.4475263011689103			
	-3.759799503032401			
	-7.268341824922474			
	-6.958081058310488			
	-7.088030220494487			
	-7.901070401042815			
	-7.521297433452507			
	-7.49994038670328			
	-7.681800303026614			
	-6.596904211337136			
	-7.167287858319065			
	-7.639851062112647			
	-8.529243960823283			
	-8.856035938156817			
	-8.599834246302233			
	-7.186165248729934			
	-6.445688958324854			
	-7.064969631955252			
	-6.146719052976749			
	-6.807925649674711			
	-5.83595726816374			
	-6.660223728196642			
	-6.040705827226475			
	-7.539385332011808			
	-7.375342746581002			
	-6.784866257973744			
	-6.229460832676311			
	-6.387884202865948			
	-6.556990917740662			
	-7.53859650047176			
	-6.413677774998929			
	-0.18183332739372357			
	-0.0035056767258347644			
	2.615453965048956			
	-0.9482409111305466			
	-0.7486456789280976			
	-0.0004372028369646693			
	2.1859616649255056			
	-0.20963998128468933			
	-0.13007175552035655			
	0.3108286926466966			
	-2.3730282742210607			
	-3.300903279006718			
	-3.9650045384117782			
	-6.039718427732485			
	-4.641607339158707			
	-3.4918805077958615			
	-4.105191392379049			
	-3.254729962850021			
	2.830821174822072			
	-3.5902599806880957			
	-3.780173404393551			
	-4.4462612504770425			
	-4.8927181508173545			
	-2.56564772877415			
	-4.040893414565255			
	-3.971152519374396			
	-2.640757725094072			
	-3.107218867690242			
	-1.6511104145706357			
	-1.2692722352607129			
	-1.5109257080863017			
	-1.0417705308665157			
	-1.499246887251349			
	-2.323884272277451			
	-1.4596393816824835			
	-7.278244271083391			
	-7.525100458183672			
	-7.425893452783081			
	-1.1441856685476688			
	0.062439512016737767			
	-0.7865021569803934			
	-3.3112484964927456			
	-0.7495331495810383			
	-4.071546140486743			
	-4.200177935726542			
	-3.6049424666032093			
	-3.381063756212697			
	-3.300903279006718			
	-2.79547862225232			
	-3.114984861536604			
	-3.1052311194227538			
	-2.5685289390676598			
	-1.096921612721802			
	1.2779787980295982			
	1.224775021632765			
	3.2028674651296503			
	0.3755232614119884			
	0.6139841921439994			
	0.9053046833028222			
	0.5764157155850141			
	0.1845088220677122			
	-0.35290104726712956			
	-2.065001988489543			
	-0.0010087964490296036			
	-0.3056903137029131			
	0.41384317491262174			
	0.47098971045411486			
	-0.04359981884692652			
	0.18051708271801828			
	-0.30422884219432905			
	-0.6127830595884594			
	-0.825046522175426			
	-0.3165999741920807			
	-1.1825502856060766			
	-0.9534530630844867			
	-0.9413039159915342			
	-0.5497024775293442			
	3.0853090728494394			
	-0.2634366852915562			
	-0.6484983079946792			
	-0.6600303118247857			
	-0.6093873381837701			
	-0.4061509927165938			
	-0.06514084006561512			
	-0.24402543602466636			
	-0.32403777477639634			
	-0.7658469793546538			
	-0.3921768570287902			
	-0.32779917016049936			
	-2.262759742845095			
	-2.5687257894483264			
	-3.411213850485509			
	-3.0034897685587585			
	-0.9198253622290277			
	0.3061338907478296			
	0.8135082716221378			
	0.7808643906430678			
	2.953248474223611			
	1.2761512112298332			
	0.7467427157777361			
	0.5511566833705139			
	-1.063617222706482			
	0.3356890465094823			
	-0.17982512309867751			
	0.06564123947595486			
	-0.8435852608328284			
	-0.4981094542773458			
	-0.29358703383341134			
	-0.7375235441259619			
	-1.1386035651891688			
	-1.2778487796995341			
	-1.4120052577135174			
	-1.3736075910243			
	-1.0932386756585843			
	1.1679937039648554			
	2.278395187705121			
	1.0428404185544697			
	0.8100810993050058			
	1.036503333738988			
	0.6880818624678597			
	2.714208144510514			
	0.09895848008816877			
	-0.8437949787764244			
	0.4172395345771752			
	0.4083640508110068			
	-1.4798905893337806			
	0.8521267157697321			
	0.6971955583196533			
	0.1474630094136463			
	-0.0790680150571001			
	0.013655201782762453			
	-4.533108768923624			
	-3.1734755112191455			
	-4.775390665189689			
	-3.363181911799685			
	-2.845028011683616			
	-7.020019286858206			
	-3.8650315501111336			
	-3.9154632619084047			
	-3.3758081236776047			
	-3.591457685977203			
	-5.7233951883947745			
	-3.505692128509647			
	0.6484930541514362			
	-0.24545451053081116			
	0.07029314501587391			
	-0.30820858484622193			
	-0.9313346918771362			
	-0.37567446961894313			
	0.16521091623579748			
	0.07871912563546546			
	-0.6094665760612893			
	-0.3892262460910152			
	-3.263223699841117			
	-3.285417727917299			
	-2.8891289959664284			
	-3.378509314943511			
	-2.594870248701025			
	-2.27805868731534			
	-2.393804164474357			
	-2.873957532790706			
	-3.1846081985555332			
	-2.3142661257305575			
	-2.451519971798367			
	-2.475318445327051			
	-2.455138780572047			
	-2.5857908454323084			
	-2.2735314636791437			
	-2.662003536484984			
	-1.9316566271287539			
	-2.1071380620240046			
	-1.8197400892091986			
	-1.4034388144754057			
	-2.020030287561245			
	-2.098351089083653			
	2.4187053932791835			
	1.6398619022747105			
	0.1217183362339645			
	0.7707952242138384			
	0.714118005269497			
	0.0800026743817522			
	0.8115778928713455			
	0.6715470108508804			
	1.2508221466871055			
	0.399017927543005			
	0.7156210553738725			
	0.6054943338525088			
	0.7153047538794842			
	0.058662839378559886			
	2.153753462965234			
	-0.1074908430867949			
	-0.3339815297379583			
	0.7444539114133312			
	-0.06978799366826234			
	-1.4235030157412312			
	-1.3286522726852572			
	-1.090170072262583			
	-1.2648937947501384			
	-1.3522010657473957			
	-1.3224944638480922			
	-1.479508352910703			
	-1.2112808843887595			
