first	internal	last	penultimate	second
	-0.6158617548402634			
	-6.816360690233557			
	-3.4354747157495047			
	-7.44736245078678			
	-2.9285558294598535			
	-2.740769702050442			
	-2.5171310702808354			
	-2.2922985273242986			
	-2.5484802668811204			
	-1.6501863562642682			
	-2.335604543180035			
	-3.0180363182504313			
	-2.3810998300895343			
	-3.3414537822707038			
	-3.2813863010245155			
	-2.9678032155118887			
	-2.7347071405958676			
	-2.4738029544724203			
	-2.4844691955616125			
	-2.347200563114906			
	-2.205696434283212			
	-2.012786839915076			
	-2.210696422100978			
	-1.187391702774191			
	-1.7007741014649826			
	-1.592210019432807			
	-0.0640997788393097			
	-1.501994283784602			
	-1.4633223988330706			
	-0.7790782281290672			
	2.621093024139286			
	-0.3824137592341125			
	-0.21022735367767192			
	-0.5930584959512692			
	-0.6502769240516911			
	-2.5729002001328207			
	-0.5688734448623803			
	-1.1755596157234216			
	-0.8791013459816528			
	-0.24815069759506725			
	-0.42555935913586623			
	0.01601129886594642			
	-0.25888081243893396			
	0.03899797879750991			
	-0.18628652085920447			
	0.007295984126599576			
	-0.07651609985332854			
	0.07625807472155983			
	0.04732898386555629			
	-0.4379554446672833			
	-0.2568142374964575			
	0.5278310289151484			
	0.5516784270323448			
	0.6688452830210728			
	0.6320634313473933			
	0.9058437811148925			
	0.40783130385801447			
	0.08671584104773022			
	0.3858837929115658			
	-0.18446063896429932			
	0.9047885009324307			
	0.5700839916574496			
	0.21550465518113046			
	-2.0760248111771724			
	-2.102861825428714			
	-2.836810449782287			
	-2.698220397010094			
	-3.4786372323566908			
	-2.524466809548873			
	-5.5340008858582115			
	-6.638025074912414			
	-6.201671717984207			
	-6.647127600314951			
	-7.00540231913966			
	-3.686262844721585			
	-4.021649709982919			
	-4.110601845608581			
	-4.072509453767538			
	-5.729253399015338			
	2.7458547294251145			
	0.9818526532897407			
	0.9688648981935262			
	0.5255677889013475			
	0.9229970094898204			
	1.117542122187925			
	1.3467980778425812			
	0.8789293247260247			
	1.1226462167200393			
	1.4591640394716066			
	1.5875714183862908			
	2.182047071550072			
	2.509009163428735			
	2.284431217353485			
	2.8163498498469255			
	2.6203869997955787			
	0.521482977974407			
	2.7459945213925976			
	3.1806141468378284			
	2.8957524238536094			
	-1.8386308138290657			
	-1.6451281253084544			
	-0.9195797357955848			
	-2.433732321744983			
	-2.8903265284009474			
	-4.187092086914062			
	-1.8430391016325538			
	-2.3000149133990444			
	-1.9314309897636843			
	-7.425437058348515			
	-5.335815741933486			
	-2.6705479946967023			
	-1.5899585381123331			
	-4.18495977910639			
	-2.531414597798595			
	-1.4833030128537994			
	-3.1257743246217604			
	-1.7155948429107037			
	-2.7390734680485402			
	-2.17205093549338			
	-2.8955774520604045			
	-2.537935113316029			
	-6.082368744469293			
	-4.367579890670581			
	-2.404045746694522			
	1.6139700524416436			
	-2.9671487273319386			
	-6.8747412166228195			
	-4.296476833390756			
	-7.4894285217669685			
	-3.293953115927962			
	-3.435615197248142			
	-3.589782219058997			
	-3.3219713763878147			
	-3.9177661242837			
	-2.992046744414704			
	-4.864983201330172			
	-3.7116494708491974			
	-1.9424013934654711			
	-2.241290895446717			
	-2.1467164975644963			
	-2.1570452971109977			
	-2.678598296283142			
	-6.0974432229029665			
	-2.304390956872615			
	-2.580948740912098			
	-2.457466564177169			
	-2.365507096439385			
	-2.9448821062002253			
	-2.385028256901275			
	-1.4619545723053067			
	-1.5876108326895608			
	-1.5639959807483357			
	-1.6557077853882152			
	-1.2944661408437108			
	-1.1787698108886584			
	-0.6891061769147011			
	-0.3975412194124176			
	-0.26105407970245986			
	-0.22102443342071235			
	0.7516608088963765			
	0.7992862847710832			
	0.5439115572713002			
	1.3499766514268696			
	0.369996840064843			
	2.0021228059151372			
	2.008189254904869			
	-6.134707637112295			
	-6.356301153355417			
	-1.0200507678169448			
	-1.8281424409589757			
	-1.9525062817311145			
	-1.5073776714255542			
	-2.0049598453516726			
	-2.1107040308632796			
	-1.0826981025556492			
	-0.42581127872563934			
	-2.6652578334292105			
	-2.895899558896902			
	-0.01201561057325898			
	-0.07610693448011763			
	0.2690092011106129			
	0.5894375257029796			
	1.0703000154339288			
	0.39783581222945247			
	0.3676170856853981			
	0.6627159364997516			
	-0.9577899371338429			
	0.5329951284379499			
	1.1244141647102017			
	-0.7805024663976318			
	0.5280511548000142			
	2.397151275000428			
	0.7954012414017506			
	0.8508874140403968			
	0.4414941032183522			
	-0.3901902051131183			
	-0.3851356485755133			
	0.5209703056671301			
	0.012654481808611681			
	0.3707111173707522			
	-0.1528417032495992			
	0.3183804776074762			
	-0.04476309070939798			
	-0.13739705678449998			
	-0.06267519548721046			
	0.6322030600586613			
	0.19729927090575936			
	0.031748062864278774			
	0.1285969554031143			
	0.3906566809788653			
	0.39289987918341535			
	0.6165176738780782			
	0.7918224043943128			
	1.104759341088066			
	0.5479137071212048			
	1.1193495363107397			
	0.6473237206592529			
	0.5538617957705474			
	0.5715506141370107			
	0.4951118275637834			
	1.4937190570878338			
	-2.901709813553194			
	-2.7242872776228815			
	-4.5418498536771885			
	-3.142187760313583			
	-4.011869559979142			
	-2.6468890349637824			
	-4.417424729067315			
	-2.1475216763576133			
	-7.004329496705637			
	-6.587827650851973			
	-7.41385981760621			
	-3.2168132606787396			
	-3.5445694025854295			
	-6.701031690788399			
	-1.357891799312609			
	-5.033902705246962			
	-1.467669075147571			
	-2.276953516857519			
	-2.7459091135466256			
	-2.478587378027169			
	-2.6582191470895578			
	-2.87932956047073			
	-3.4688218849131696			
	-2.9200573811545953			
	-1.9800960156692355			
	-3.8677711569434097			
	-2.749193615456283			
	-1.651613459750895			
	-2.126725403344166			
	-0.03924514286225984			
	0.9094121452604198			
	0.2828549093225548			
	-1.139652141693245			
	-1.699363148072871			
	-1.248498573011884			
	-1.3034221027048298			
	-1.8582637910704942			
	-2.236217919332094			
	-1.9808987702040715			
	-1.0584068616247768			
	-1.529397541603744			
	-1.7708452584091057			
	-1.5284524961870631			
	-0.303147949612283			
	-0.4588122944057734			
	-1.2036082412966402			
	-0.8375991640903465			
	-1.8489673009836245			
	-1.8151586079229467			
	-1.8548729931290993			
	-3.0649174766813387			
	0.4720613985780508			
	-0.4258946156571021			
	-0.6337902678905509			
	-0.3825228371829336			
	-0.6246724755764268			
	-1.0705846820257077			
	-0.823039007910558			
	-1.0493763131872964			
	-0.8355818426641611			
	-0.40991445890827066			
	-0.7596783427100894			
	-0.5748071296419597			
	-0.26436518424465716			
	-0.3016161437184275			
	-1.4081827342514353			
	-1.3686665813648455			
	-0.97621948163298			
	0.46096268574885857			
	3.229311046379213			
	0.32934177844558554			
	0.7222474177518473			
	1.7602635346213997			
	2.54468320538365			
	0.8668209589570929			
	0.3130368345486354			
	-0.16789259436499518			
	-0.13068130517109525			
	-0.29758891035988116			
	0.34810775049506243			
	2.613102552350069			
	2.3164035502984257			
	-4.513218500098042			
	-4.6943735495645065			
	-4.218560714857469			
	-3.2994111370964925			
	-5.451769362469845			
	-8.079062467817407			
	-6.7356904307405845			
	-5.3092764732733775			
	-3.896163740177073			
	-4.018307476484189			
	-4.781742078376076			
	-4.732452216975515			
	-3.7479157435032713			
	-5.929870105741925			
	-5.949617832655791			
	-4.856177167511142			
	-3.1491717792570415			
	-2.416738958757587			
	-2.612663930875505			
	-2.6768720818958927			
	-2.0271515065919194			
	-2.605095192468368			
	-2.252507759007152			
	-2.4356511002702774			
	-2.5973563987003025			
	-2.652393299828692			
	-2.650562249749969			
	-2.652384229498081			
	-3.0317278393069422			
	-3.305460301126688			
	-2.9403567659324943			
	-3.363462517968453			
	-3.5607143196888007			
	-3.9408197393840263			
	-7.540316923171048			
	-7.677156995708891			
	-7.650676033448651			
	-7.513025455681892			
	-7.545822084936433			
	-7.7169489183606945			
	-7.457616811463012			
	-7.596091677855944			
	-7.9672240911883225			
	2.130934163646983			
	-8.490377685455384			
	2.913153666424041			
	-9.057032851256634			
	-7.803716075206674			
	-2.5889990323296423			
	-1.7582281401861708			
	-1.5795078964168272			
	-3.705828280325212			
	-4.59800786747418			
	-2.490885913240222			
	1.8668842461584054			
	-2.210102183259956			
	-2.4907804907187994			
	-0.8625436924967643			
	-2.7326439882161124			
	-2.2702566954482193			
	-3.864968486805397			
	-3.1277653789314113			
	-4.36698438287064			
	-4.210995637212222			
	-4.182542426598543			
	-3.83059215313998			
	-3.6299973550068327			
	-3.2809094558570973			
	0.8832219674065365			
	0.4834675540928067			
	2.565377830542622			
	2.7453664265811697			
	0.6894423045701298			
	1.1533643551491664			
	1.5555462378840794			
	1.4151042223815251			
	-2.5578452603554176			
	-1.4915388935334875			
	-2.3109191614646867			
	-4.552139432628185			
	2.3950765132835854			
	-7.067897211890452			
	-7.095135493101415			
	-3.5836721544134504			
	-3.587322948530176			
	-2.897812206776385			
	2.739828665060349			
	-3.558237782118797			
	-6.494674880221137			
	-6.6350107870923			
	-1.0962151162668974			
	-2.2568452659765925			
	-1.6953721455070239			
	-1.3776243501618026			
	-1.1067993490590302			
	-0.968539869792556			
	-5.257254904469669			
	0.30108422501331356			
	0.26825471924513594			
	-0.2982983647783545			
	-1.8507094133044093			
	-1.7145906786565719			
	0.4742750858392059			
	-0.8695751503171572			
	-3.463402759205194			
	-3.4554188659093925			
	-2.8585253545179947			
	-3.3606129695506133			
	-3.166399038935135			
	-2.455328663000323			
	-1.090563275950449			
	-0.32585214706146104			
	-1.6447987578141978			
	-2.334468969728171			
	-2.4025117318425253			
	-2.8443440145391827			
	-2.4332491295294045			
	-1.4615929512749202			
	-1.8347556327406844			
	-1.9233095701884937			
	-1.8715640524512716			
	-2.215666889185174			
	-2.1683756578567324			
	-2.692147180846405			
	-3.381911730878597			
	-8.12827290703754			
	-4.271026642592536			
	-2.7774328170496596			
	-2.2864519809992827			
	-6.137355799341108			
	-5.9086633137906			
	-2.260518232847834			
	-2.975294518853363			
	-3.975394363580686			
	-4.5440998007668565			
	-2.729674394772455			
	1.7158801951902662			
	-6.687247849188573			
	-6.141077520816708			
	-2.765974546840438			
	-2.858012734767609			
	-2.9234792130689287			
	-1.4242307268786183			
	-2.4262764766469256			
	-3.580065082383824			
	-3.947626399553886			
	-4.173618697066824			
	-4.235329092483303			
	-6.630358198025747			
	-8.564896653212415			
	-6.453911477188044			
	-4.2752749981629			
	-4.308973324194473			
	-1.2314201398215034			
	-0.4045841832991228			
	-0.4513858237634114			
	0.7838672977689095			
	-2.4082899488564578			
	-2.5929801541334587			
	-1.8960445304392293			
	-5.542643156468107			
	-3.075434877463245			
	-3.953544143251714			
	-4.595410730852034			
	-3.2771982601102176			
	-4.824829800912926			
	-3.301287222216077			
	-3.813181019682522			
	-3.383103345813686			
	-3.9552707246835657			
	-6.617325222575616			
	-2.8573330099232335			
	-2.2111773338110527			
	-2.004606658712161			
	-2.5490374158546962			
	-2.940135300073734			
	-2.421839948685279			
	-5.921066688137519			
	-2.893624877306013			
	0.724947074068359			
	1.4867143730307022			
	1.7493411803193666			
	0.28479838012545033			
	-0.39851265381115714			
	0.1636661782396107			
	-2.8440746501318976			
	-4.499176739991395			
	-3.114972362500083			
	-3.3799068644447217			
	-3.585726754407055			
	-4.003744320284134			
	-2.64403653792683			
	-3.3872606324576684			
	-2.609376333267195			
	-2.674945224549845			
	-1.929121612692508			
	-6.340233233582775			
	-6.503051362890697			
	-7.296172393610858			
	-6.789696128632021			
	-7.195889858089341			
	-6.679478260070441			
	-6.896372542047698			
	-7.593854690092986			
	-3.5656613945251467			
	-0.844603066214085			
	-0.5315501417152855			
	-1.211554828205759			
	-1.8511413665005383			
	-2.363285833646724			
	-1.5905667001687405			
	-0.7951956959502212			
	-2.176087632512198			
	-2.879594971557611			
	-2.1084439386081386			
	-3.205044380746029			
	-2.957456514701858			
	-3.4856532903571558			
	-3.47571963526103			
	-3.0029692344240786			
	-2.767535708677075			
	-2.274340849354343			
	-2.1981559678542864			
	-1.5284067167569644			
	-1.5009118463274562			
	-1.435354536880089			
	-1.6195852750632593			
	-1.4095541502461744			
	-0.9712498150783452			
	2.5323418976658982			
	-1.1646126919778883			
	-0.7482191113866505			
	2.689241004214806			
	-3.2820457289745315			
	-2.2705768767197654			
	-2.893046049936979			
	-3.338831242891422			
	-2.978645358961448			
	-2.554171612477371			
	-2.340426113893514			
	-3.0627701239591953			
	-2.5663824464634852			
	-2.5238112031546645			
	-2.33922103480309			
	-2.5693764426540713			
	2.282300421774156			
	-2.390857793353992			
	-2.127538411219227			
	-2.798707407930827			
	-2.443893372323667			
	-2.591596816353143			
	-2.186097755717865			
	-3.000542555342172			
	-8.373009142047337			
	-8.106701292516115			
	-7.551903208138516			
	-1.7917874176171569			
	-7.271516949639197			
	-7.255904778958419			
	-6.877142310046584			
	-6.930278258488552			
	-6.710014676342882			
	-7.710259380909209			
	2.334001840894507			
	1.9169007917503424			
	2.8858574093793243			
	0.6250647094425531			
	0.2800654863616351			
	0.7006882841799862			
	0.7865210888815343			
	0.7621446763326433			
	0.5616145244259659			
	0.4130524285485271			
	0.15599527278981426			
	-0.36401906651625343			
	0.6106811662017078			
	-0.19284789390068505			
	0.1259287705930363			
	0.0046236341123429454			
	1.4111007890854137			
	-0.09514215039829903			
	-0.341449395216999			
	-0.31761727682686114			
	-0.67883846833558			
	-0.7043051832152052			
	-0.6292821879524435			
	-1.1418598197193492			
	-4.508245805408324			
	-4.2899711756659755			
	-3.964290516359947			
	-2.8197910197814515			
	-3.055135558589165			
	-2.8567790096688728			
	-2.840133183000567			
	-3.1326791478026292			
	-2.585574333136133			
	-3.306716009818859			
	-2.4814366620186155			
	-2.5487503728461873			
	-2.8638086137128558			
	-2.606825458829758			
	-2.675221648805207			
	-2.83053673485252			
	-3.1977455603096154			
	-3.3338636958337715			
	-1.808877046659539			
	-5.828543092950494			
	2.006100503902428			
	-1.4101291536578597			
	-2.3514498845332166			
	-1.0684803189683862			
	0.7624168556628128			
	-1.033046890378072			
	-0.7702176802790123			
	-0.8531493039908123			
	-0.921518592737367			
	-0.6089824125403711			
	-1.3074156852635208			
	-1.2368740181749922			
	-7.147367251693142			
	-2.8856596301679716			
	-3.613624299997417			
	-3.799854261918611			
	-5.311818566947035			
	-3.6055798091407705			
	-7.471025642936657			
	-6.925396797985963			
	-9.038843624871868			
	-5.508058677551333			
	-5.178357044282143			
	-6.935356385293814			
	-5.347563251670691			
	-4.398244921271389			
	-3.4218337641073773			
	-2.9478401130242524			
	2.7516522404244417			
	-2.6579550664965965			
	0.133208397568535			
	0.008300426617713855			
	-0.1779829133129644			
	-0.6173017635330994			
	-4.180215424726298			
	-3.2781356610939714			
	3.233070485385742			
	-3.517896019511275			
	-4.789868524335713			
	-5.109032591311858			
	-5.840496877910187			
	-5.470965492862845			
	-4.840430744743048			
	-3.854963798150218			
	-5.312890565520768			
	-3.2211522368042282			
	-2.810905431834437			
	-2.400994585975389			
	-2.261223517862171			
	-1.9469832240010365			
	-1.9064776832483266			
	-1.7414014805166238			
	-2.0926047417636777			
	-2.7742413732469946			
	-2.014324708166401			
	-2.1789984508106715			
	-1.5311018527386402			
	-2.2199486432681823			
	-2.3203131806248356			
	-2.7803835196622098			
	-2.3807691866430307			
	-2.367076670483646			
	-2.7544118518922645			
	-2.230688642763931			
	-3.0872673693152235			
	2.011756817422289			
	1.6641278117846452			
	2.652055055991775			
	2.0692553362327573			
	1.1513912610300732			
	1.3261979182317087			
	1.6209335538315064			
	3.09218544562701			
	1.4040256880734323			
	1.0701969557275168			
	1.3321063869897378			
	1.6790048467514231			
	0.6202016404693624			
	0.9806614817175521			
